Parameter 'function'=<function get_omission_datasets.<locals>.span_func at 0x7d337e103b80> of the transform datasets.arrow_dataset.Dataset._map_single couldn't be hashed properly, a random hash was used instead. Make sure your transforms and parameters are serializable with pickle or dill for the dataset fingerprinting and caching to work. If you reuse this transform, the caching mechanism will consider it to be different from the previous calls and recompute everything. This warning is only showed once. Subsequent hashing failures won't be showed.
Sample 10415 of the training set: {'input_ids': [101, 1996, 2704, 1997, 3010, 4348, 4541, 2008, 1996, 2231, 2815, 5462, 2000, 8498, 1996, 2330, 2791, 1998, 16987, 2076, 1996, 5325, 1012, 2174, 1010, 1996, 4559, 2283, 8781, 2055, 1996, 11897, 28768, 2052, 2022, 2583, 2000, 2202, 6428, 8041, 2895, 2006, 4291, 4290, 1012, 9308, 1010, 1996, 2704, 1997, 3097, 3821, 4081, 2008, 1996, 3539, 2704, 1997, 16485, 1010, 1996, 6090, 3207, 7712, 1998, 2027, 2323, 2025, 2022, 5719, 2000, 7078, 5676, 2008, 1996, 11897, 11897, 11897, 28768, 2005, 1996, 2231, 2018, 2025, 2560, 1010, 1996, 2522, 17258, 1011, 2539, 7865, 1012, 102, 101, 2054, 2001, 2056, 2006, 2308, 3314, 1029, 1001, 1001, 102, 101, 10189, 1012, 3021, 22822, 22084, 2226, 1006, 2704, 1997, 5446, 1007, 1024, 2720, 1012, 3242, 1010, 2057, 3613, 2000, 6133, 2256, 10807, 3663, 1999, 1037, 3625, 5450, 1010, 1998, 2057, 1005, 2222, 3613, 2000, 2079, 2008, 1012, 102, 101, 10189, 1012, 5578, 13433, 18622, 6777, 2890, 1024, 2129, 2172, 2515, 1996, 2231, 1997, 2710, 12533, 2000, 1996, 2111, 1005, 1055, 3072, 1997, 2859, 1029, 102, 101, 10189, 1012, 3021, 22822, 22084, 2226, 1024, 2720, 1012, 3242, 1010, 2057, 2052, 2022, 3407, 2000, 3073, 2592, 1012, 2065, 1996, 2266, 2052, 2066, 2000, 4604, 2026, 2436, 3980, 3495, 1010, 1045, 1005, 1040, 2022, 3407, 2000, 3073, 2023, 2592, 1012, 102, 101, 10189, 1012, 5578, 13433, 18622, 6777, 2890, 1024, 2009, 4332, 2041, 1045, 2106, 1037, 2733, 3283, 1012, 2027, 2145, 4033, 1005, 1056, 3024, 6998, 2000, 1996, 3980, 1010, 1999, 3327, 1996, 3160, 4953, 2040, 8617, 2710, 1005, 1055, 3097, 1011, 2218, 7016, 1012, 2057, 2113, 2008, 5560, 1037, 2353, 1997, 2256, 7016, 2003, 3079, 2011, 15040, 1012, 2129, 2172, 1997, 2008, 7016, 2003, 3079, 2011, 18496, 2545, 2013, 1996, 2111, 1005, 1055, 3072, 1997, 2859, 1029, 102, 101, 10189, 1012, 3021, 22822, 22084, 2226, 1024, 2720, 1012, 3242, 1010, 2004, 1045, 2056, 1010, 2057, 1005, 1040, 2022, 3407, 2000, 7514, 2000, 2122, 3980, 3495, 1012, 2057, 1005, 2222, 2079, 2061, 1012, 2057, 1005, 2222, 2131, 2000, 2009, 1999, 2344, 1010, 2004, 2057, 2147, 2083, 2023, 5325, 1010, 2437, 2469, 2057, 3579, 2006, 16485, 2034, 1012, 102, 101, 10189, 1012, 5578, 13433, 18622, 6777, 2890, 1024, 2129, 2172, 2003, 3079, 2011, 18496, 2545, 2013, 8174, 9264, 1029, 102, 101, 10189, 1012, 3021, 22822, 22084, 2226, 1024, 2153, 1010, 2720, 1012, 3242, 1010, 2057, 1005, 1040, 2022, 3407, 2000, 3073, 2592, 1999, 2023, 7634, 2323, 1996, 2266, 4299, 2000, 4604, 1037, 5227, 3495, 2000, 2026, 2436, 1012, 102, 101, 10189, 1012, 5578, 13433, 18622, 6777, 2890, 1024, 2029, 1045, 2031, 1012, 2720, 1012, 3242, 1010, 3048, 2247, 2000, 1996, 14670, 1997, 1996, 7016, 2006, 2256, 2111, 1010, 2129, 2172, 2052, 1037, 1015, 1003, 3623, 1999, 1996, 4621, 3037, 3446, 2006, 2710, 1005, 1055, 2120, 7016, 3465, 3010, 26457, 1029, 102, 101, 10189, 1012, 3021, 22822, 22084, 2226, 1024, 2720, 1012, 3242, 1010, 2057, 3613, 2000, 6133, 2256, 9837, 3853, 24501, 26029, 5332, 6321, 1012, 1045, 1005, 1040, 2022, 3407, 2000, 2131, 3361, 16268, 2000, 1996, 2266, 2065, 2002, 1005, 1040, 2066, 2000, 4604, 2216, 3495, 2000, 2026, 2436, 102], 'token_type_ids': [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'attention_mask': [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], 'labels': [0, 4, 5, -1, 1, 7]}.
***** Running training *****
  Num examples = 10950
  Num Epochs = 5
  Instantaneous batch size per device = 2
  Total train batch size (w. parallel, distributed & accumulation) = 2
  Gradient Accumulation steps = 1
Loss at step 20430: 0.7924
Loss at step 20440: 0.3812
Loss at step 20450: 0.1171
Loss at step 20460: 0.0615
Loss at step 20470: 0.1076
Loss at step 20480: 0.0455
Loss at step 20490: 1.1204
Loss at step 20500: 0.0333
Loss at step 20510: 0.4649
Loss at step 20520: 0.5074
Loss at step 20530: 0.0911
Loss at step 20540: 0.0246
Loss at step 20550: 0.2296
Loss at step 20560: 0.0038
Loss at step 20570: 0.0176
Loss at step 20580: 0.0177
Loss at step 20590: 0.6654
Loss at step 20600: 0.1056
Loss at step 20610: 0.2765
Loss at step 20620: 0.0006
Loss at step 20630: 0.0000
Loss at step 20640: 0.2021
Loss at step 20650: 0.1329
Loss at step 20660: 0.4300
Loss at step 20670: 0.3696
Loss at step 20680: 0.1051
Loss at step 20690: 0.1951
Loss at step 20700: 0.0438
Loss at step 20710: 0.4442
Loss at step 20720: 0.2524
Loss at step 20730: 0.0015
Loss at step 20740: 0.4649
Loss at step 20750: 0.0488
Loss at step 20760: 0.0002
Loss at step 20770: 0.4250
Loss at step 20780: 0.0000
Loss at step 20790: 0.0853
Loss at step 20800: 1.8789
Loss at step 20810: 0.0526
Loss at step 20820: 0.0337
Loss at step 20830: 0.0036
Loss at step 20840: 0.0000
Loss at step 20850: 0.1891
Loss at step 20860: 0.2787
Loss at step 20870: 0.3427
Loss at step 20880: 0.2320
Loss at step 20890: 1.0744
Loss at step 20900: 1.8122
Loss at step 20910: 0.1190
Loss at step 20920: 0.0017
Loss at step 20930: 0.0693
Loss at step 20940: 1.0440
Loss at step 20950: 0.5468
Loss at step 20960: 1.0570
Loss at step 20970: 0.2989
Loss at step 20980: 0.3537
Loss at step 20990: 0.0017
Loss at step 21000: 0.0432
Loss at step 21010: 0.5167
Loss at step 21020: 0.1229
Loss at step 21030: 0.4677
Loss at step 21040: 0.0476
Loss at step 21050: 0.0230
Loss at step 21060: 0.2975
Loss at step 21070: 0.2679
Loss at step 21080: 0.6237
Loss at step 21090: 0.0002
Loss at step 21100: 0.3442
Loss at step 21110: 0.0004
Loss at step 21120: 0.0182
Loss at step 21130: 0.6532
Loss at step 21140: 0.0064
Loss at step 21150: 0.0158
Loss at step 21160: 0.6496
Loss at step 21170: 0.2130
Loss at step 21180: 0.1157
Loss at step 21190: 0.0000
Loss at step 21200: 0.2666
Loss at step 21210: 0.4189
Loss at step 21220: 0.0120
Loss at step 21230: 0.1531
Loss at step 21240: 0.0004
Loss at step 21250: 0.0102
Loss at step 21260: 0.6937
Loss at step 21270: 0.2992
Loss at step 21280: 0.3574
Loss at step 21290: 0.5195
Loss at step 21300: 0.3929
Loss at step 21310: 0.0388
Loss at step 21320: 0.4073
Loss at step 21330: 1.5659
Loss at step 21340: 0.3535
Loss at step 21350: 0.0169
Loss at step 21360: 0.0770
Loss at step 21370: 0.0229
Loss at step 21380: 0.7104
Loss at step 21390: 0.6140
Loss at step 21400: 0.1462
Loss at step 21410: 0.0777
Loss at step 21420: 0.3817
Loss at step 21430: 0.0010
Loss at step 21440: 0.4004
Loss at step 21450: 0.9127
Loss at step 21460: 0.5835
Loss at step 21470: 0.2111
Loss at step 21480: 0.2183
Loss at step 21490: 0.0349
Loss at step 21500: 0.4392
Loss at step 21510: 0.2229
Loss at step 21520: 2.5946
Loss at step 21530: 0.0353
Loss at step 21540: 0.1951
Loss at step 21550: 0.6555
Loss at step 21560: 0.0834
Loss at step 21570: 1.1152
Loss at step 21580: 0.3366
Loss at step 21590: 0.0000
Loss at step 21600: 0.0103
Loss at step 21610: 0.6780
Loss at step 21620: 0.1636
Loss at step 21630: 0.2649
Loss at step 21640: 0.0003
Loss at step 21650: 0.0674
Loss at step 21660: 0.4245
Loss at step 21670: 1.1014
Loss at step 21680: 0.5085
Loss at step 21690: 0.0281
Loss at step 21700: 0.0025
Loss at step 21710: 1.2174
Loss at step 21720: 0.3882
Loss at step 21730: 0.1367
Loss at step 21740: 0.0990
Loss at step 21750: 0.5841
Loss at step 21760: 0.0802
Loss at step 21770: 0.0355
Loss at step 21780: 0.0009
Loss at step 21790: 1.1954
Loss at step 21800: 0.1022
Loss at step 21810: 0.7475
Loss at step 21820: 0.1369
Loss at step 21830: 0.0999
Loss at step 21840: 0.3210
Loss at step 21850: 0.0050
Loss at step 21860: 0.5661
Loss at step 21870: 1.1694
Loss at step 21880: 0.0151
Loss at step 21890: 0.2368
Loss at step 21900: 0.5192
***** Running testing *****
  Num examples = 1422
  Instantaneous batch size per device = 4
  Total eval batch size = 4
{'accuracy': 0.709421, 'precision': [0.862071, 0.387585, 0.570618], 'recall': [0.846947, 0.556804, 0.304848], 'f1': [0.854442, 0.457034, 0.397393]}
{'accuracy': 0.859031, 'precision': 0.570618, 'recall': 0.304848, 'f1': 0.397393, 'WordR': 0.014344}
Loss at step 21910: 0.0034
Loss at step 21920: 0.2111
Loss at step 21930: 0.0409
Loss at step 21940: 0.0432
Loss at step 21950: 0.3285
Loss at step 21960: 0.0021
Loss at step 21970: 0.3931
Loss at step 21980: 0.2695
Loss at step 21990: 0.6990
Loss at step 22000: 1.3818
Loss at step 22010: 0.2479
Loss at step 22020: 1.1221
Loss at step 22030: 0.1477
Loss at step 22040: 0.0597
Loss at step 22050: 0.0039
Loss at step 22060: 0.0046
Loss at step 22070: 0.3804
Loss at step 22080: 0.0046
Loss at step 22090: 0.0464
Loss at step 22100: 0.0002
Loss at step 22110: 0.4874
Loss at step 22120: 0.1952
Loss at step 22130: 0.0133
Loss at step 22140: 0.0191
Loss at step 22150: 0.0221
Loss at step 22160: 3.2716
Loss at step 22170: 0.1446
Loss at step 22180: 0.0406
Loss at step 22190: 0.0069
Loss at step 22200: 0.8748
Loss at step 22210: 0.5738
Loss at step 22220: 0.0002
Loss at step 22230: 0.6716
Loss at step 22240: 0.1408
Loss at step 22250: 0.0461
Loss at step 22260: 0.0002
Loss at step 22270: 0.0333
Loss at step 22280: 0.1924
Loss at step 22290: 0.0015
Loss at step 22300: 0.0040
Loss at step 22310: 0.2287
Loss at step 22320: 0.2046
Loss at step 22330: 0.2047
Loss at step 22340: 0.7449
Loss at step 22350: 0.0001
Loss at step 22360: 1.0756
Loss at step 22370: 0.1772
Loss at step 22380: 0.0191
Loss at step 22390: 0.1420
Loss at step 22400: 0.7116
Loss at step 22410: 0.0418
Loss at step 22420: 0.1714
Loss at step 22430: 0.0184
Loss at step 22440: 0.0829
Loss at step 22450: 0.0013
Loss at step 22460: 0.0013
Loss at step 22470: 0.0000
Loss at step 22480: 0.0001
Loss at step 22490: 0.0398
Loss at step 22500: 0.0297
Loss at step 22510: 0.0192
Loss at step 22520: 0.5428
Loss at step 22530: 0.8382
Loss at step 22540: 0.1829
Loss at step 22550: 0.0898
Loss at step 22560: 0.1104
Loss at step 22570: 0.0002
Loss at step 22580: 0.0000
Loss at step 22590: 0.0558
Loss at step 22600: 0.5946
Loss at step 22610: 0.0439
Loss at step 22620: 0.0000
Loss at step 22630: 0.0048
Loss at step 22640: 0.1772
Loss at step 22650: 0.0159
Loss at step 22660: 0.2403
Loss at step 22670: 0.1734
Loss at step 22680: 0.1059
Loss at step 22690: 0.0122
Loss at step 22700: 0.3567
Loss at step 22710: 0.0000
Loss at step 22720: 0.0001
Loss at step 22730: 0.0587
Loss at step 22740: 0.0001
Loss at step 22750: 0.0919
Loss at step 22760: 0.0066
Loss at step 22770: 0.3837
Loss at step 22780: 0.8804
Loss at step 22790: 0.0231
Loss at step 22800: 0.0044
Loss at step 22810: 0.1920
Loss at step 22820: 0.0110
Loss at step 22830: 0.0611
Loss at step 22840: 0.0006
Loss at step 22850: 2.8352
Loss at step 22860: 0.2045
Loss at step 22870: 0.0003
Loss at step 22880: 0.0006
Loss at step 22890: 0.0382
Loss at step 22900: 0.3279
Loss at step 22910: 0.8643
Loss at step 22920: 0.0014
Loss at step 22930: 0.0090
Loss at step 22940: 0.0000
Loss at step 22950: 0.0000
Loss at step 22960: 0.0000
Loss at step 22970: 0.0947
Loss at step 22980: 0.0000
Loss at step 22990: 0.0003
Loss at step 23000: 0.0014
Loss at step 23010: 0.0004
Loss at step 23020: 0.2257
Loss at step 23030: 0.0001
Loss at step 23040: 0.2642
Loss at step 23050: 0.0215
Loss at step 23060: 0.0095
Loss at step 23070: 0.0050
Loss at step 23080: 0.0001
Loss at step 23090: 0.2694
Loss at step 23100: 0.1638
Loss at step 23110: 0.7701
Loss at step 23120: 0.0006
Loss at step 23130: 0.1390
Loss at step 23140: 0.0119
Loss at step 23150: 0.0117
Loss at step 23160: 0.0005
Loss at step 23170: 0.0375
Loss at step 23180: 0.0002
Loss at step 23190: 0.0484
Loss at step 23200: 0.0002
Loss at step 23210: 0.0006
Loss at step 23220: 0.0598
Loss at step 23230: 0.4052
Loss at step 23240: 0.0001
Loss at step 23250: 0.2795
Loss at step 23260: 0.0301
Loss at step 23270: 0.0081
Loss at step 23280: 0.2436
Loss at step 23290: 0.4107
Loss at step 23300: 0.0186
Loss at step 23310: 0.0001
Loss at step 23320: 0.0474
Loss at step 23330: 0.3192
Loss at step 23340: 0.4773
Loss at step 23350: 0.4622
Loss at step 23360: 0.0566
Loss at step 23370: 0.0789
Loss at step 23380: 1.8361
Loss at step 23390: 0.0012
Loss at step 23400: 0.0031
Loss at step 23410: 0.7725
Loss at step 23420: 0.0000
Loss at step 23430: 0.1150
Loss at step 23440: 0.6775
Loss at step 23450: 0.3211
Loss at step 23460: 0.4709
Loss at step 23470: 0.0578
Loss at step 23480: 0.0831
Loss at step 23490: 0.0004
Loss at step 23500: 0.6852
Loss at step 23510: 0.1877
Loss at step 23520: 0.2495
Loss at step 23530: 0.0000
Loss at step 23540: 0.0056
Loss at step 23550: 0.0010
Loss at step 23560: 0.1182
Loss at step 23570: 0.0000
Loss at step 23580: 0.0947
Loss at step 23590: 0.0084
Loss at step 23600: 0.0000
Loss at step 23610: 0.1013
Loss at step 23620: 0.0008
Loss at step 23630: 0.0823
Loss at step 23640: 0.3999
Loss at step 23650: 0.0071
Loss at step 23660: 0.2102
Loss at step 23670: 0.0149
Loss at step 23680: 0.0052
Loss at step 23690: 0.0285
Loss at step 23700: 0.1129
Loss at step 23710: 0.0038
Loss at step 23720: 0.0076
Loss at step 23730: 0.0007
Loss at step 23740: 0.0004
Loss at step 23750: 0.1453
Loss at step 23760: 0.0018
Loss at step 23770: 0.2760
Loss at step 23780: 0.0078
Loss at step 23790: 0.2210
Loss at step 23800: 0.0793
Loss at step 23810: 0.4536
Loss at step 23820: 0.0001
Loss at step 23830: 0.0022
Loss at step 23840: 0.2411
Loss at step 23850: 0.0872
Loss at step 23860: 0.1899
Loss at step 23870: 0.3122
Loss at step 23880: 0.0150
Loss at step 23890: 0.0000
Loss at step 23900: 0.0001
Loss at step 23910: 0.0462
Loss at step 23920: 0.2485
Loss at step 23930: 0.4790
Loss at step 23940: 0.6100
Loss at step 23950: 0.0010
Loss at step 23960: 1.2035
Loss at step 23970: 1.9109
Loss at step 23980: 0.0001
Loss at step 23990: 0.0358
Loss at step 24000: 0.1729
Loss at step 24010: 0.0336
Loss at step 24020: 0.0282
Loss at step 24030: 0.2800
Loss at step 24040: 0.2094
Loss at step 24050: 0.0459
Loss at step 24060: 0.0015
Loss at step 24070: 0.0004
Loss at step 24080: 2.4879
Loss at step 24090: 0.0000
Loss at step 24100: 0.9813
Loss at step 24110: 0.0003
Loss at step 24120: 0.0634
Loss at step 24130: 0.5882
Loss at step 24140: 0.1139
Loss at step 24150: 0.2273
Loss at step 24160: 0.2114
Loss at step 24170: 0.6156
Loss at step 24180: 0.3899
Loss at step 24190: 0.3421
Loss at step 24200: 1.6838
Loss at step 24210: 0.4402
Loss at step 24220: 0.0018
Loss at step 24230: 0.0376
Loss at step 24240: 1.2370
Loss at step 24250: 0.0000
Loss at step 24260: 0.0472
Loss at step 24270: 0.0043
Loss at step 24280: 0.2546
Loss at step 24290: 0.0800
Loss at step 24300: 0.2690
Loss at step 24310: 1.0833
Loss at step 24320: 0.1767
Loss at step 24330: 0.2967
Loss at step 24340: 0.4322
Loss at step 24350: 0.2895
Loss at step 24360: 0.0428
Loss at step 24370: 0.0050
Loss at step 24380: 0.0000
Loss at step 24390: 0.0005
Loss at step 24400: 0.0000
Loss at step 24410: 0.0419
Loss at step 24420: 0.3608
Loss at step 24430: 2.6276
Loss at step 24440: 0.1280
Loss at step 24450: 0.4054
Loss at step 24460: 0.0008
Loss at step 24470: 0.7991
Loss at step 24480: 0.0849
Loss at step 24490: 0.0000
Loss at step 24500: 0.0549
Loss at step 24510: 0.6751
Loss at step 24520: 0.0079
Loss at step 24530: 0.0065
Loss at step 24540: 0.0007
Loss at step 24550: 0.6024
Loss at step 24560: 0.0685
Loss at step 24570: 0.0494
Loss at step 24580: 0.0028
Loss at step 24590: 0.0003
Loss at step 24600: 0.0028
Loss at step 24610: 0.0002
Loss at step 24620: 0.0001
Loss at step 24630: 0.0025
Loss at step 24640: 0.6255
Loss at step 24650: 0.1336
Loss at step 24660: 0.2992
Loss at step 24670: 0.0590
Loss at step 24680: 0.0286
Loss at step 24690: 0.0000
Loss at step 24700: 0.0075
Loss at step 24710: 0.0580
Loss at step 24720: 0.2118
Loss at step 24730: 0.0008
Loss at step 24740: 0.1613
Loss at step 24750: 0.2799
Loss at step 24760: 0.2158
Loss at step 24770: 0.0010
Loss at step 24780: 0.0245
Loss at step 24790: 0.0002
Loss at step 24800: 0.0007
Loss at step 24810: 0.7902
Loss at step 24820: 0.0036
Loss at step 24830: 0.4445
Loss at step 24840: 0.0005
Loss at step 24850: 0.9972
Loss at step 24860: 0.0000
Loss at step 24870: 0.2915
Loss at step 24880: 0.0000
Loss at step 24890: 0.1334
Loss at step 24900: 0.0001
Loss at step 24910: 0.2919
Loss at step 24920: 0.0139
Loss at step 24930: 0.0354
Loss at step 24940: 0.2997
Loss at step 24950: 0.0579
Loss at step 24960: 0.6874
Loss at step 24970: 0.0030
Loss at step 24980: 0.6602
Loss at step 24990: 0.0226
Loss at step 25000: 0.0000
Loss at step 25010: 0.0000
Loss at step 25020: 0.0003
Loss at step 25030: 0.2468
Loss at step 25040: 0.0352
Loss at step 25050: 0.2162
Loss at step 25060: 0.0507
Loss at step 25070: 0.0018
Loss at step 25080: 0.9114
Loss at step 25090: 0.0090
Loss at step 25100: 0.0003
Loss at step 25110: 0.0045
Loss at step 25120: 0.0005
Loss at step 25130: 2.7036
Loss at step 25140: 0.1463
Loss at step 25150: 0.2228
Loss at step 25160: 0.4133
Loss at step 25170: 0.0236
Loss at step 25180: 0.9306
Loss at step 25190: 0.0628
Loss at step 25200: 0.0012
Loss at step 25210: 0.5621
Loss at step 25220: 0.0332
Loss at step 25230: 0.1972
Loss at step 25240: 0.4851
Loss at step 25250: 0.3658
Loss at step 25260: 0.0003
Loss at step 25270: 0.0000
Loss at step 25280: 0.0023
Loss at step 25290: 0.1678
Loss at step 25300: 0.6441
Loss at step 25310: 0.0114
Loss at step 25320: 0.0000
Loss at step 25330: 0.1059
Loss at step 25340: 0.0152
Loss at step 25350: 0.2084
Loss at step 25360: 0.0043
Loss at step 25370: 0.0128
Loss at step 25380: 0.0067
Loss at step 25390: 0.0055
Loss at step 25400: 0.0072
Loss at step 25410: 0.0002
Loss at step 25420: 4.8486
Loss at step 25430: 0.0052
Loss at step 25440: 0.2667
Loss at step 25450: 0.8061
Loss at step 25460: 0.0522
Loss at step 25470: 0.0127
Loss at step 25480: 1.2575
Loss at step 25490: 0.1189
Loss at step 25500: 0.7638
Loss at step 25510: 0.0043
Loss at step 25520: 0.0000
Loss at step 25530: 0.4432
Loss at step 25540: 0.0242
Loss at step 25550: 0.0005
Loss at step 25560: 0.2832
Loss at step 25570: 0.1941
Loss at step 25580: 0.0035
Loss at step 25590: 0.5052
Loss at step 25600: 0.2014
Loss at step 25610: 0.0000
Loss at step 25620: 0.2095
Loss at step 25630: 2.9260
Loss at step 25640: 0.0015
Loss at step 25650: 0.1113
Loss at step 25660: 0.0536
Loss at step 25670: 0.3337
Loss at step 25680: 0.5672
Loss at step 25690: 0.0000
Loss at step 25700: 0.0084
Loss at step 25710: 0.0230
Loss at step 25720: 0.3307
Loss at step 25730: 0.0001
Loss at step 25740: 0.0101
Loss at step 25750: 0.0902
Loss at step 25760: 0.2126
Loss at step 25770: 0.0020
Loss at step 25780: 0.0002
Loss at step 25790: 0.0006
Loss at step 25800: 0.0048
Loss at step 25810: 0.0006
Loss at step 25820: 0.0415
Loss at step 25830: 0.4800
Loss at step 25840: 0.0000
Loss at step 25850: 2.2233
Loss at step 25860: 0.1008
Loss at step 25870: 0.0017
Loss at step 25880: 0.1083
Loss at step 25890: 0.0016
Loss at step 25900: 2.2014
Loss at step 25910: 0.0003
Loss at step 25920: 0.0553
Loss at step 25930: 0.5875
Loss at step 25940: 0.2384
Loss at step 25950: 0.0892
Loss at step 25960: 0.6454
Loss at step 25970: 0.0076
Loss at step 25980: 0.0060
Loss at step 25990: 0.0204
Loss at step 26000: 0.4638
